948,50	1495,02
948,68	1611,75
948,85	1511,40
949,02	1611,75
949,19	1505,26
949,36	1609,70
949,54	1497,07
949,71	1617,90
949,88	1474,54
950,05	1576,94
950,22	1581,03
950,40	1609,70
950,57	1470,44
950,74	1595,37
950,91	1589,22
951,08	1578,98
951,26	1599,46
951,43	1587,18
951,60	1574,89
951,77	1540,07
951,94	1578,98
952,11	1621,99
952,29	1589,22
952,46	1515,50
952,63	1648,61
952,80	1570,79
952,97	1529,83
953,15	1595,37
953,32	1519,59
953,49	1499,11
953,66	1562,60
953,83	1560,55
954,00	1517,54
954,17	1452,01
954,35	1646,57
954,52	1478,63
954,69	1609,70
954,86	1634,28
955,03	1609,70
955,20	1470,44
955,38	1546,22
955,55	1507,30
955,72	1611,75
955,89	1533,93
956,06	1595,37
956,23	1546,22
956,40	1564,65
956,58	1439,72
956,75	1425,39
956,92	1515,50
957,09	1503,21
957,26	1554,41
957,43	1531,88
957,60	1589,22
957,77	1552,36
957,95	1574,89
958,12	1472,49
958,29	1566,70
958,46	1609,70
958,63	1497,07
958,80	1578,98
958,97	1595,37
959,14	1517,54
959,31	1589,22
959,49	1566,70
959,66	1470,44
959,83	1572,84
960,00	1525,74
960,17	1558,50
960,34	1544,17
960,51	1495,02
960,68	1552,36
960,85	1560,55
961,02	1503,21
961,20	1593,32
961,37	1509,35
961,54	1630,18
961,71	1511,40
961,88	1544,17
962,05	1544,17
962,22	1615,85
962,39	1515,50
962,56	1550,31
962,73	1535,98
962,90	1486,83
963,07	1470,44
963,24	1578,98
963,42	1490,92
963,59	1642,47
963,76	1544,17
963,93	1671,14
964,10	1546,22
964,27	1611,75
964,44	1615,85
964,61	1484,78
964,78	1560,55
964,95	1503,21
965,12	1558,50
965,29	1558,50
965,46	1521,64
965,63	1578,98
965,80	1560,55
965,97	1538,02
966,14	1521,64
966,31	1535,98
966,48	1619,94
966,66	1568,74
966,83	1523,69
967,00	1546,22
967,17	1474,54
967,34	1617,90
967,51	1576,94
967,68	1572,84
967,85	1462,25
968,02	1558,50
968,19	1523,69
968,36	1587,18
968,53	1556,46
968,70	1597,42
968,87	1419,24
969,04	1564,65
969,21	1538,02
969,38	1646,57
969,55	1458,15
969,72	1597,42
969,89	1642,47
970,06	1576,94
970,23	1548,26
970,40	1495,02
970,57	1507,30
970,74	1593,32
970,91	1578,98
971,08	1578,98
971,25	1581,03
971,42	1583,08
971,59	1562,60
971,76	1525,74
971,93	1540,07
972,10	1437,67
972,27	1484,78
972,44	1521,64
972,61	1517,54
972,78	1523,69
972,95	1554,41
973,12	1621,99
973,29	1556,46
973,46	1505,26
973,63	1544,17
973,80	1613,80
973,97	1486,83
974,14	1591,27
974,30	1603,56
974,47	1550,31
974,64	1527,78
974,81	1488,87
974,98	1693,67
975,15	1478,63
975,32	1589,22
975,49	1509,35
975,66	1556,46
975,83	1662,95
976,00	1566,70
976,17	1482,73
976,34	1519,59
976,51	1562,60
976,68	1605,61
976,85	1531,88
977,02	1609,70
977,19	1515,50
977,36	1458,15
977,52	1636,33
977,69	1542,12
977,86	1636,33
978,03	1558,50
978,20	1595,37
978,37	1611,75
978,54	1662,95
978,71	1642,47
978,88	1615,85
979,05	1540,07
979,22	1556,46
979,39	1675,24
979,56	1578,98
979,72	1441,77
979,89	1632,23
980,06	1558,50
980,23	1648,61
980,40	1488,87
980,57	1562,60
980,74	1540,07
980,91	1595,37
981,08	1540,07
981,25	1495,02
981,41	1591,27
981,58	1589,22
981,75	1427,43
981,92	1556,46
982,09	1466,35
982,26	1564,65
982,43	1441,77
982,60	1538,02
982,77	1572,84
982,93	1542,12
983,10	1490,92
983,27	1574,89
983,44	1435,63
983,61	1665,00
983,78	1482,73
983,95	1519,59
984,11	1431,53
984,28	1628,14
984,45	1570,79
984,62	1531,88
984,79	1505,26
984,96	1605,61
985,13	1589,22
985,30	1619,94
985,46	1552,36
985,63	1503,21
985,80	1615,85
985,97	1509,35
986,14	1583,08
986,31	1572,84
986,47	1540,07
986,64	1484,78
986,81	1515,50
986,98	1529,83
987,15	1597,42
987,32	1540,07
987,48	1533,93
987,65	1566,70
987,82	1581,03
987,99	1550,31
988,16	2043,87
988,33	1630,18
988,49	1531,88
988,66	1591,27
988,83	1568,74
989,00	1615,85
989,17	1499,11
989,34	1589,22
989,50	1589,22
989,67	1505,26
989,84	1484,78
990,01	1525,74
990,18	1581,03
990,34	1581,03
990,51	1480,68
990,68	1464,30
990,85	1677,29
991,02	1556,46
991,18	1505,26
991,35	1482,73
991,52	1568,74
991,69	1425,39
991,86	1460,20
992,02	1587,18
992,19	1466,35
992,36	1613,80
992,53	1654,76
992,69	1529,83
992,86	1490,92
993,03	1632,23
993,20	1417,19
993,37	1564,65
993,53	1570,79
993,70	1578,98
993,87	1439,72
994,04	1601,51
994,20	1501,16
994,37	1495,02
994,54	1544,17
994,71	1550,31
994,87	1581,03
995,04	1578,98
995,21	1533,93
995,38	1466,35
995,55	1499,11
995,71	1585,13
995,88	1529,83
996,05	1603,56
996,22	1609,70
996,38	1533,93
996,55	1519,59
996,72	1574,89
996,88	1761,25
997,05	2471,90
997,22	1581,03
997,39	1519,59
997,55	1636,33
997,72	1568,74
997,89	1548,26
998,06	1501,16
998,22	1540,07
998,39	1427,43
998,56	1499,11
998,73	1585,13
998,89	1591,27
999,06	1583,08
999,23	1587,18
999,39	1533,93
999,56	1562,60
999,73	1499,11
999,90	1484,78
1000,06	1585,13
1000,23	1535,98
1000,40	1542,12
1000,56	1619,94
1000,73	1501,16
1000,90	1519,59
1001,06	1570,79
1001,23	1525,74
1001,40	1564,65
1001,57	1591,27
1001,73	1480,68
1001,90	1392,62
1002,07	1529,83
1002,23	1615,85
1002,40	1478,63
1002,57	1535,98
1002,73	1527,78
1002,90	1632,23
1003,07	1605,61
1003,23	1447,91
1003,40	1560,55
1003,57	1478,63
1003,73	1484,78
1003,90	1562,60
1004,07	1460,20
1004,23	1583,08
1004,40	1527,78
1004,57	1488,87
1004,73	1441,77
1004,90	1538,02
1005,07	1572,84
1005,23	1529,83
1005,40	1499,11
1005,57	1630,18
1005,73	1560,55
1005,90	1472,49
1006,07	1597,42
1006,23	1507,30
1006,40	1540,07
1006,57	1521,64
1006,73	1611,75
1006,90	1517,54
1007,06	1433,58
1007,23	1544,17
1007,40	1538,02
1007,56	1570,79
1007,73	1617,90
1007,90	1601,51
1008,06	1603,56
1008,23	1521,64
1008,40	1576,94
1008,56	1495,02
1008,73	1576,94
1008,89	1617,90
1009,06	1646,57
1009,23	1488,87
1009,39	1607,66
1009,56	1540,07
1009,72	1517,54
1009,89	1538,02
1010,06	1589,22
1010,22	1552,36
1010,39	1484,78
1010,55	1462,25
1010,72	1490,92
1010,89	1507,30
1011,05	1654,76
1011,22	1464,30
1011,38	1521,64
1011,55	1558,50
1011,72	1462,25
1011,88	1517,54
1012,05	1591,27
1012,21	1554,41
1012,38	1495,02
1012,55	1544,17
1012,71	1456,11
1012,88	1609,70
1013,04	1564,65
1013,21	1533,93
1013,37	1568,74
1013,54	1572,84
1013,71	1531,88
1013,87	1589,22
1014,04	1599,46
1014,20	1568,74
1014,37	1509,35
1014,53	1517,54
1014,70	1470,44
1014,87	1523,69
1015,03	1617,90
1015,20	1527,78
1015,36	1544,17
1015,53	1499,11
1015,69	1654,76
1015,86	1529,83
1016,02	1540,07
1016,19	1597,42
1016,36	1476,59
1016,52	1538,02
1016,69	1585,13
1016,85	1554,41
1017,02	1613,80
1017,18	1509,35
1017,35	1542,12
1017,51	1550,31
1017,68	1558,50
1017,84	1402,86
1018,01	1454,06
1018,17	1615,85
1018,34	1634,28
1018,50	1523,69
1018,67	1531,88
1018,84	1599,46
1019,00	1509,35
1019,17	1585,13
1019,33	1581,03
1019,50	1568,74
1019,66	1621,99
1019,83	1454,06
1019,99	1593,32
1020,16	1400,81
1020,32	1511,40
1020,49	1558,50
1020,65	1609,70
1020,82	1640,42
1020,98	1540,07
1021,15	1628,14
1021,31	1560,55
1021,48	1550,31
1021,64	1521,64
1021,81	1529,83
1021,97	1515,50
1022,14	1624,04
1022,30	1576,94
1022,47	1529,83
1022,63	1527,78
1022,79	1591,27
1022,96	1492,97
1023,12	1632,23
1023,29	1531,88
1023,45	1669,09
1023,62	1646,57
1023,78	1562,60
1023,95	1566,70
1024,11	1576,94
1024,28	1488,87
1024,44	1501,16
1024,61	1523,69
1024,77	1562,60
1024,94	1558,50
1025,10	1550,31
1025,26	1525,74
1025,43	1587,18
1025,59	1490,92
1025,76	1521,64
1025,92	1558,50
1026,09	1529,83
1026,25	1578,98
1026,42	1478,63
1026,58	1398,76
1026,74	1495,02
1026,91	1529,83
1027,07	1511,40
1027,24	1615,85
1027,40	1533,93
1027,57	1589,22
1027,73	1523,69
1027,90	1572,84
1028,06	1513,45
1028,22	1564,65
1028,39	1564,65
1028,55	1527,78
1028,72	1572,84
1028,88	1624,04
1029,04	1505,26
1029,21	1574,89
1029,37	1529,83
1029,54	1570,79
1029,70	1533,93
1029,87	1501,16
1030,03	1480,68
1030,19	1675,24
1030,36	1550,31
1030,52	1552,36
1030,69	1535,98
1030,85	1452,01
1031,01	1617,90
1031,18	1570,79
1031,34	1595,37
1031,50	1560,55
1031,67	1619,94
1031,83	1599,46
1032,00	1503,21
1032,16	1591,27
1032,32	1581,03
1032,49	1589,22
1032,65	1652,71
1032,82	1556,46
1032,98	1515,50
1033,14	1462,25
1033,31	1597,42
1033,47	1642,47
1033,63	1499,11
1033,80	1558,50
1033,96	1509,35
1034,13	1607,66
1034,29	1568,74
1034,45	1535,98
1034,62	1581,03
1034,78	1654,76
1034,94	1505,26
1035,11	1652,71
1035,27	1439,72
1035,43	1560,55
1035,60	1619,94
1035,76	1480,68
1035,92	1619,94
1036,09	1527,78
1036,25	1488,87
1036,41	1587,18
1036,58	1601,51
1036,74	1650,66
1036,90	1533,93
1037,07	1474,54
1037,23	1593,32
1037,39	1642,47
1037,56	1540,07
1037,72	1490,92
1037,88	1595,37
1038,05	1492,97
1038,21	1546,22
1038,37	1531,88
1038,54	1597,42
1038,70	1658,85
1038,86	1480,68
1039,03	1566,70
1039,19	1609,70
1039,35	1441,77
1039,52	1503,21
1039,68	1591,27
1039,84	1486,83
1040,00	1585,13
1040,17	1540,07
1040,33	1533,93
1040,49	1535,98
1040,66	1538,02
1040,82	1482,73
1040,98	1511,40
1041,15	1595,37
1041,31	1597,42
1041,47	1507,30
1041,63	1497,07
1041,80	1507,30
1041,96	1601,51
1042,12	1550,31
1042,29	1630,18
1042,45	1558,50
1042,61	1413,10
1042,77	1538,02
1042,94	1568,74
1043,10	1705,96
1043,26	1564,65
1043,42	1482,73
1043,59	1613,80
1043,75	1540,07
1043,91	1505,26
1044,07	1570,79
1044,24	1531,88
1044,40	1546,22
>>>>>End Processed Spectral Data<<<<<
